AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-4.649686382927178,-7.264685309675386,-7.35189662442969,-4.638915812697366,0.6644901726241869,-2.335489688227567,1.7531735434934603,2.311527326268539,-6.684489487183045,-8.206571078073663,-6.3535246387829725,-4.565151495609642,-6.089379936315634,-10.499405043160287
-3.9946919239847927,-3.371568810336626,-5.742734247672615,-3.1937213905665014,1.0324614533807794,-0.167351765908611,-5.016816202007547,-1.6675882490371308,-5.979144852510552,-6.340303005085444,-5.293124101854183,-3.415938531610089,-9.497341747903114,-12.52507222083702
-3.485412200525853,-0.7701204024447191,-2.0614297707835445,-1.612036247964647,1.1334894005082758,-0.2811927989332082,-8.35508637808515,-7.012821725662402,-5.18203916211172,-5.308602175779464,-4.934373412261881,-2.274012755695745,-10.215387727583249,-10.050118476114328
-0.1897102588158427,1.7103209113526554,5.526215533787937,0.8875812491480555,1.2231287535559383,0.2163148966295905,-7.387806822097662,-11.75184541758125,-3.967980743839487,-4.917874955147111,-4.933871820777112,-2.670792759196472,-8.109298732976779,-5.787792433439115
4.391173861222065,3.675910235835929,8.92217352407191,2.758718503361264,1.6459825302187328,1.6363886917523018,-4.363928023184727,-14.368187653384629,-2.396522097735332,-3.4734331439396398,-3.3951428626160927,-0.6036767920396384,-4.974804963849618,-2.7278662881812714
4.4485466743594015,4.184401021595563,7.9041954077092385,3.733414411115732,2.394241231421092,1.5834854337563384,-2.6587222326561424,-14.649360005479188,-0.5551785080621526,-1.3778987527744562,-0.5228081713874441,1.8224624069503377,-2.677499801112244,-1.579063627680938
0.7877608512701468,6.321158973336592,6.309359319894462,5.046105381387287,3.1725495884795256,3.273909409050401,-3.845665310582987,-13.39184636675493,1.720548299949151,1.4814099224773216,3.944696055008146,3.2850627713309377,-1.485568223323547,-0.7403547377642852
-5.837380282355345,9.809655387906318,2.2168354168740696,6.272840302772901,4.054550052880525,4.07432900796348,-6.436751011646976,-11.385082687958825,4.395917876751365,5.371127132547612,10.465795126656012,7.508656933998527,-0.1369548055469138,1.6637769179621316
-11.184953384827088,10.42406774139968,1.906376772243619,7.1549424686758405,4.238146458656081,2.2310617714094594,-7.391435010102214,-8.735485076165055,6.047720681198669,7.227241982420314,13.11603658050218,10.111983798495244,2.604885143559464,5.974593112261417
-9.89220559127941,8.394540473411134,5.995835455789338,7.758216415186209,3.5995026448532874,0.3085459340107986,-4.95092501698635,-5.153797866195632,6.551804800734624,6.899554680118047,11.611080407502795,11.578865336746505,6.563935799885055,10.998874520215525
-2.4978517934728224,6.123947482620601,9.57397985208873,7.709179936953414,3.2244652064146866,-1.676292645858193,-0.2065029939795994,-0.7874547479670504,7.93460952576457,7.249003257842999,10.624685678524555,15.186611189690638,10.279152505897194,15.26083886344784
5.896192547300451,2.7918206156827594,14.162261892720688,6.914798940948154,2.932384839546279,-2.885464233108254,3.902044402162749,3.374818386379543,9.93276791136662,7.636493175264702,8.833644709307475,16.61258404971998,12.383792555657315,17.868061666507113
10.36126114232724,1.5746973115302665,14.606854645544493,6.035811788159591,2.7507787728033497,-2.1777302038187782,5.084609084212547,6.029645261063646,11.107851478302791,8.518984234857593,8.554428483937134,17.09240853278136,12.765368403739334,18.334725720572894
9.976308081380694,3.0167617751632285,9.89466573641606,4.985346172095734,2.878588287645386,-1.0037533796332054,3.43422649483394,6.561148382398162,11.724776120331288,10.375272792108117,10.569815972203925,16.313468628272965,12.39058398658425,16.2507620189156
7.169456109032149,2.6059612145207813,6.234023298559873,4.15606498446723,2.4243363919283287,-1.5117417310832266,1.0856860142898626,5.600003190719572,10.596893046214769,10.963142464069016,10.25664739409893,12.508129905390334,12.116630630969878,11.759124607202372
8.31456838210069,1.042254552841558,2.309284842348676,3.720052556913671,1.4091399831532916,-3.086514025099546,0.4197622930809324,4.63807791040865,7.337216244249376,10.42375833798599,8.174946525013967,8.567984365029938,11.78501916768702,6.369133729596652
9.830392128030882,-0.0682735072904699,-0.0849245155658624,2.8953272254284936,0.6834075633230392,-4.005637899044374,2.454630352957869,5.005225273976102,5.155732833615229,8.710205346150001,6.144445435848414,4.261396052614328,10.476313958020912,2.66245836640726
7.208618228131599,-1.4027572295184538,0.1820597470071641,1.805782079979564,0.1055987378199204,-3.099395355582291,6.484667314732217,6.967722639511495,3.841192459336874,5.290720628959753,3.409974987789456,0.4438492144508668,7.555419958168862,2.4404310052839584
1.822700021389649,-2.0728267684450308,-2.846485497720712,-0.695569280106154,-0.3050995136137044,0.4605392082144744,10.779030150897158,9.5476415556053,2.184470505725358,0.8773179828048433,0.5023281639840524,-2.808722432628896,3.4025974066582267,4.858857849636074
-11.902368466690971,-1.890149819920232,-8.69554415882977,-4.867741625918987,-0.3877262159363699,5.7744624904959325,13.540111480162128,11.160139355920723,0.8239826913672089,-4.7666729630804605,-2.4179331539596878,-7.972591380466644,-0.8204169264418364,6.684424301960207
-20.923875055305054,-1.9958622426614,-10.460411144684588,-5.982911589373739,-0.4109437408334702,8.255271990057068,13.627867030885842,10.682340245045143,-0.6483888657599078,-8.062571284931911,-4.009499589686615,-9.936905323181549,-4.009492190733191,4.950125883757004
-16.392817086805138,-2.18176206417633,-8.779710176718138,-4.018462590556057,-0.3117289601673467,5.744284736965343,11.021679507356223,8.294557781742588,-2.2597044780074937,-8.601572590886981,-3.92845989186094,-7.921327732838541,-5.732101782029821,-0.2493379841287755
-11.640928152371878,-1.2414562405482716,-4.115339235793408,-0.173001882401081,-0.0461852358637073,1.1004814051574432,6.969997961847334,5.485172028219473,-2.821485597315664,-8.680402144325656,-2.4899472944475027,-6.198217381070677,-6.20698240616464,-5.5448470436967785
-1.9971481948419347,0.7562815330269804,5.081175880383845,6.758347964662477,0.3581311175677933,-4.984865533944667,3.526653740117233,4.079507465990645,-2.312039717877425,-7.308534956338582,0.8536839394827297,-0.292068895587953,-5.919848712027594,-7.066863231311437
5.751835776300226,2.486062636280326,8.863368874208083,9.003795597468674,0.543559711127076,-7.88282923850079,2.3730112892525312,4.873793085102648,-1.3650362006291683,-5.672482717264557,2.652346210406736,3.460828729424684,-5.321759611493626,-3.737341989707605
2.1342597080703958,4.120493537161043,6.931533204431969,6.115109143732009,0.4727921667531605,-4.423340194474756,3.5607298746183744,6.88356758468943,0.2990756493217376,-3.955412911595925,2.7906081819537474,1.1196676288589356,-4.71891410073712,1.917912132445704
3.785051342864647,5.343625034234319,5.700384648078859,2.9820188756647954,0.4177404517177601,-0.4319575868018672,5.266553409395975,7.86344090194477,0.8172160122345485,-1.394191564993312,2.557608081213679,1.4115654002857685,-4.185135503121661,6.063716818289905
7.882198903131608,5.8461320117957225,2.9381712686180044,-2.2742022165060827,0.2834391303495251,3.499378975110444,5.064663167244071,5.795916073780845,-0.0198432963220324,1.6977337428799637,1.0768344169912776,-0.1586529369089612,-3.465835525622605,6.689556016743079
7.605509451090586,5.305231821485698,2.401606687737108,-3.991360594886679,0.203366509950111,5.563478405239302,1.9006755603748715,0.294385481976704,-0.7593517876129502,3.1084215738020275,0.2428110838598878,-1.9372007364762536,-2.0961185605743786,4.726959372663927
8.07288434264614,3.4305234277893613,4.991584829357546,-1.306036357374987,0.2117189285084276,2.8053191807532927,-2.865893988514536,-7.020353808163229,-1.881278604137816,2.637237048802642,0.1072377699757534,1.5667709526599205,0.1499448486483103,2.461259624991761
4.527957504836673,1.6564913362084883,5.974555568494823,0.2360871013395435,0.3705052343403587,0.0997491224558653,-6.3616458417997,-13.32040386254996,-1.2346027085964584,2.6403384076233927,0.3914860530140459,3.418898696268022,2.784808679960186,1.1711322257300267
-2.4885358752441524,-0.1396816330373343,6.329078919830542,2.0597779669660747,0.738715061756717,-1.727515093758705,-6.414285949988695,-15.980715252537784,1.5265554933431824,2.610430856824389,1.587902719839008,5.13810119971922,4.626465294558486,0.394442947978824
-5.276891024523199,-0.6828276198865493,6.63848869301736,2.7577506783777315,1.2121087628941205,-2.80430514234368,-3.2617999580171078,-13.867019495946366,2.362804865339669,2.4367588044773454,2.199244356453136,7.272558938370001,4.481796000753256,-0.753666273557819
-4.091602188950186,0.4776137749911152,6.233499275243206,1.4805910470298695,1.8325816458548647,-1.662772454495972,0.6888831606364363,-7.960103366505493,1.6374206266606894,2.4708229623205367,2.27635639944652,5.383113755970074,2.0555559009015525,-1.9853469117377076
-2.590626943799053,0.4048363175806803,6.136166388914537,1.7868035296571056,2.1480743047111126,-0.0601737657550179,2.84448600888436,-0.9823528077334488,0.254796710583015,2.0558004515280537,1.440292218726257,3.313830609214305,-1.6170413514737163,-1.8627804635465
-1.2057049196940102,-0.5941451585693396,6.278752422797329,3.228685897544533,2.1093996342703543,0.8638216314306914,2.456613847472269,4.00157697679505,-2.602878191854853,1.2701273345472446,-0.7166361863694323,1.185925429206531,-4.58020104231673,0.6032689840452861
-0.0003335742350288,-0.9201932513139583,4.724485111237305,3.3792194830040443,1.9855464734325388,0.9204458227328914,0.9881689616363332,5.402026693692903,-3.052039379757773,0.9005797251321203,-2.154191139821481,-1.3937649022221574,-4.98993546005984,4.605441098648328
0.3116176171307699,-1.0373454592927938,1.491516674609175,2.693173486849594,1.6511673065185142,0.1326981213063398,0.5557294783186677,4.106371289673476,-0.8887644007286871,0.9046519369225352,-2.9989307112028305,-1.5545810149657202,-2.190410492985308,7.949950967763698
0.4321110770371887,0.2851341801231996,-1.8994609994942613,1.077948885603191,1.6185595609136472,-0.9256899342945748,1.86212064352803,2.6714261142510054,0.6191261689281001,0.77569212221882,-2.34396641204816,-2.280914608930719,2.728762242581908,8.761741482076943
2.566176856757928,3.3723285166565056,-5.828404578587308,-1.9185603061546024,1.9422170390549356,-1.2247898949280742,3.4737322002273743,3.1013319640012043,2.3042092504508465,0.6617914647126165,0.3858822329370719,-3.5643779427002293,7.234247609533185,6.676400851016624
3.444975068878006,3.475340213006019,-7.193395403557032,-2.771371598090007,1.789318848878848,-0.5626737597207687,3.119679833938441,5.062746186538298,2.4671499845149967,1.005756123624481,1.5266756924792748,-2.639692851724898,8.528014582522701,2.483510082337176
2.0311844444345186,0.6149291125803703,-5.464103083212112,-1.3805806573848236,1.243275157373556,0.2054170264756864,-0.1044548336578188,6.302925369958601,0.4998667843181427,1.793435684764782,1.27809767514115,-2.4091419408297634,5.16742357330547,-2.933594362303559
1.464786663576158,-2.6746550452554443,-4.653257761688858,-0.9052793947388136,0.4229419841806638,0.4447385311543526,-4.577239995107519,5.087112216202961,-0.9995678375708378,1.1286962562249598,-0.9553299487477545,-1.4791527417762007,-1.768397647209639,-8.829468437331997
-1.744762407954659,-7.438948091811901,-4.018090345481562,-0.6448685041394363,-0.8431706954544974,-0.4101788996106461,-7.104323526465819,2.369763538109325,-2.549304300160998,-1.0605808974294548,-6.123153746571401,2.0542692960922944,-8.894866716376058,-13.813583474404709
-4.733790517047833,-8.661200733900115,-3.497546473855305,-0.7995233555226032,-1.4049057294753675,-1.3015466039393102,-5.241079787451589,1.3767667605378833,-3.134708643554144,-2.123040884730375,-7.447191977621221,2.0886156697915093,-12.319213901245789,-15.538658765386046
-4.1790265640369215,-5.708926401884272,-3.7638363403807342,-1.872546861723664,-1.2044781765854782,-0.6974816422646234,0.8708892502892809,4.634870372347805,-2.245462136598186,-2.359870405061254,-4.929300389121281,2.189179082071968,-10.038205691275124,-12.098410325236912
-4.280462785904062,-3.8621776237244463,-2.388347521584021,-0.8983083634932753,-0.9277150087589012,1.4350093219422762,8.48261923137835,11.091311945599728,-1.2706727373524678,-0.1726938960971441,-1.4810248597965052,4.385485164048941,-3.282779279059042,-4.215595729727909
-1.832885796299763,-1.9434255282583,0.5468246008947384,2.117429976580373,-0.2972514401640529,5.06290201853079,13.821178345844302,16.197568710440457,0.1987369513614884,5.172246923048723,4.456083079180503,2.585339832053609,4.258976950572674,4.255285229040496
1.9248714386589905,-0.9186889893728616,1.0367993835022014,2.591624221540626,-0.1078510260131808,6.836609553218636,14.008420786571492,15.275431865129256,0.6540749227826996,6.872079722613727,5.899006797999401,3.260009587844779,8.863705853448373,8.77750000358536
1.9466525940225397,-1.6690216511032216,-0.7265973467024389,0.8586541461728542,-0.4730075007130603,4.62504173573072,8.270230837217426,7.444840452282335,-0.1931375276939211,5.079927340800383,2.2003490917035524,4.262517529377926,9.094100703292398,7.741804511046297
1.8769632439988453,-0.7338585968124882,-2.359036842627348,-2.349247721556222,-1.429751635568016,0.219140131213615,-1.7416431177953695,-3.2737647511118557,-0.9814962377165388,2.887091028150352,-0.2012199446117067,0.6805286605521847,6.377946092128788,3.818198832098204
0.581199201460203,1.5234780231641043,-4.633780338056704,-8.052891708418409,-3.256983772295148,-5.8946042315356495,-12.318759135469044,-10.723680018216,-2.140124488051673,-1.1769603920258922,-2.900881878217981,0.713074845169638,3.59685270648734,1.4917322005873288
-1.773871554640257,2.012282653987089,-4.712628824124539,-9.50924268456887,-4.314877145427303,-8.736097273215234,-18.86079269110547,-11.039248529575907,-2.3940316663405468,-2.228025865234218,-3.1596325188711964,0.2163892559423846,2.9234363754446733,2.9280651707609664
-0.4752727994663541,1.1381844422611684,-2.066269051436422,-6.38548669292945,-4.609324584115824,-5.950834848105735,-17.97916675843966,-5.239743787702867,-1.4877999027295905,0.2728217431593396,0.1724558083316758,-2.21000798391904,4.52488719729083,6.072785444969071
2.66449594201959,0.7484656406865793,-0.6373468308746986,-2.858480866747924,-3.518575494393338,-2.579418834657204,-9.797224867285191,1.868096169685785,-1.0835484595203289,0.2786999359622368,2.0604736225093268,-0.8408153292792513,6.8576195166006855,6.793958371647403
6.267864449908829,0.3802299934076583,0.2314132055502747,2.677711024624688,-0.5344649911868818,1.0659415763333917,1.3076886091886823,5.353480986878855,-0.8684931688874072,-1.2219142101833518,3.337568925133136,-1.7271141667203629,8.020691578441333,2.975567696417963
7.591065243395478,0.7690337196690648,0.2152096822113439,4.923273821319994,0.9708897552958208,2.8272353962613024,8.860308878146878,3.4771243548017976,-0.6285334218507539,-1.9333518879234968,4.204379531618719,-3.003485627291453,7.037195296074494,-3.344361942267807
3.8341544791761897,2.263840292883573,-1.4270158220437297,3.0913257089830646,1.1144912620413638,0.7235816875143748,8.503473628471632,-1.609171954954664,-0.6181069366440045,-2.7283389472421287,3.7961484206458014,-0.6584174455782777,4.277603508151891,-7.720481535105851
-1.7021301217096778,1.1884207127423163,-2.513276120574633,1.4055702117193254,-0.0292922308842452,0.3191124968648835,1.2710681600896767,-5.85123247865801,-0.1226075216149938,-0.6471378371726105,3.305780880201916,0.3086402777621004,1.0099041643758966,-7.1762020024377335
