AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-1.2225532673485269,-4.200470961861878,4.0216759440227925,14.13146314594315,-7.63109709895935,-3.95257242220179,-5.10697296350633,-5.3983632855231285,-7.817878509714806,-6.646286971368866,-0.3123913431826395,-6.598674757820042,-5.7676349242371785,-4.471642378235625
7.9399671019693585,3.6105511565469577,11.311093790093754,14.555678429181086,5.612651277328126,-2.082518117066712,-4.145148697036213,0.0058033672156625,-3.2988167578966667,-2.1548915945457523,6.862276086305634,4.180046765827566,3.280443185595445,9.120796881059244
15.4154803355513,11.26624743182438,18.309510129446696,8.077232850443231,17.828821223501315,3.389228299270819,0.8309722284808174,5.315394498882608,3.12041973682716,2.314720529940395,12.143170600415274,15.341885076981027,11.44799755410807,20.246800131643347
17.42158219727329,13.905737105148424,20.48421861186967,0.5123200425580303,19.77249713052209,9.067268962729614,6.035937413750879,7.87286423534799,7.271294083183797,4.154592847324082,14.245224645766612,20.62879117199645,15.22926408173377,25.0045221824622
13.307339008815646,10.488282598650128,16.273697710470685,-0.4923754497825299,6.277091861451833,10.870361251693929,8.036513826681901,6.835111905033187,7.015041768267963,3.267761608072803,13.297884965783195,17.96130790128395,13.442366514993648,23.15230449531864
5.721979720203706,4.151467948700329,8.234882248696646,-8.28652773840183,-4.562160665328268,7.1366584926195245,6.226101690642949,3.582034559082089,3.252604917182758,1.251930027774101,10.52524680396425,10.447955649967705,7.835606088858313,17.396924538571213
-1.5538524931730038,-1.2567575917011595,0.8374673976219711,-17.12916324468776,-12.325001046573767,0.2300343198033516,2.7322142743290527,0.5333304221855357,-1.3450094974316826,-0.5019771072701218,7.323551580373895,3.3597025907664886,1.756696878271157,10.813713013637669
-6.146989332733767,-4.83793104593763,-3.049083074616433,-17.52282118720854,-12.088447754374624,-5.162299483533509,0.2134420233108684,-0.642541302017456,-4.468067324764355,-1.8062239082073572,4.3615797492577855,0.0196748799563266,-2.132246933795386,4.8769893855764295
-7.996304405628038,-8.714728551945754,-3.87514979856207,-17.79220341152925,-1.9562954943614388,-5.911441141917308,-0.3348638100559711,0.0215399624341827,-5.371999678403981,-3.092724166591552,1.4535484455954162,0.0562265628554001,-3.33303053445033,-0.3828783500144226
-8.313607379598977,-14.550739105250372,-4.071524119133606,-16.684524353765873,-1.1581802966179875,-3.062459808915847,0.0322754128867686,1.3507745995094496,-4.545691356786207,-4.317452763028832,-1.6289893310926686,0.9260679752511294,-3.0981530732138083,-4.806848189268614
-7.990473348940767,-20.412013131183045,-5.263194331936788,-8.04045990349638,-3.979181185784827,-0.6529963128077299,-0.3565391578773571,2.4026016814730227,-2.680134092417717,-4.778810411893844,-4.209719042749619,0.6923204550759081,-2.706026926648022,-7.131456569164214
-7.010421977360849,-21.685147571109148,-6.805573140052672,-5.082309099467549,-6.090523368926044,-1.7802520737838563,-2.0724546756102527,3.282816426094996,-0.1444352263460757,-4.041847295743153,-4.791341203972259,-0.6015273719288174,-2.166316886777807,-5.834690027262901
-5.1483206659614,-15.58817367331516,-6.866571465530825,-5.87337317100961,-8.842915185214522,-5.712448461534592,-4.157233576397758,4.671761102930262,2.684609886259672,-2.7901256915998687,-2.4373732745852124,-1.7765059496414537,-0.5924150597284097,-1.0214657266616172
-2.9160109730300405,-4.860020857627738,-4.709159173150027,-0.4167465122402811,0.9528762349780412,-8.878325508128185,-5.2196312693492,6.648816330004209,4.928175449575591,-2.4318004268101987,1.7693418944051231,-2.184124067674261,2.261103228793061,4.663253352671319
-1.5922299379865663,3.4022652571562237,-1.776403554231024,0.3462733462583183,13.67885729468606,-8.735781735037158,-4.90553467924348,8.08788825263386,5.359306204871913,-3.663416308969445,4.890321054561866,-2.3406236512638827,5.046671089205411,7.351601451231531
-2.2203464027142346,3.27814363331607,-0.5177513550693718,0.1599303859678453,17.51355065027136,-6.604585259360434,-4.34266900690983,7.313740522771269,3.2167103114890168,-5.461724823769444,4.269536686494611,-3.090137556824424,5.653149842881319,4.705982778565783
-4.540487927445724,-4.824989775578594,-2.13095064913378,3.515543690663936,14.024697435203027,-6.466742314626181,-5.152840216380426,3.49158116581426,-1.0700901464775114,-5.715515147071272,-0.0363922704308095,-4.43439255774058,3.1811944526725355,-2.11175935461641
-6.9215638317273545,-14.050290178575844,-5.345611184400504,1.6512877580361025,1.129697895562872,-10.643453792278343,-7.895463280981957,-2.449740207961156,-5.918595162246412,-3.090978016133868,-4.837100534867048,-5.3201057758193215,-0.8275664243341296,-8.946464607445591
-7.450574321203945,-16.26637086562276,-7.307203598733707,-0.2052353242219765,-12.423381339240072,-16.448930664010362,-11.28355656310174,-8.144174489726225,-9.354640605250474,1.6145806646907772,-6.064259053168101,-4.520003481046459,-3.2083724349587825,-11.325376890979015
-5.316506448444507,-8.272191249926507,-5.744286391553402,1.7924949388661169,-16.373845583568208,-17.376625425019135,-12.877958505505248,-11.144622020401869,-9.937159343661436,5.991319441270136,-1.9504367657213209,-1.6668108224610163,-1.4933274538122987,-7.317200269699228
-1.381460126757176,5.896346653318382,-0.6336826803487412,2.34253462573194,-11.31319431941715,-8.45968948139906,-10.799433754246811,-10.376441452368184,-7.379543269078134,7.96572755671658,5.503137500408506,2.458666331270436,4.1382485709347705,1.399594584701049
2.4831739638364283,18.04020082019614,5.835984884315241,3.448027780216232,0.5068026999710475,8.487032279630903,-5.205750991356695,-6.759260028477463,-2.748242443218736,7.342846629757432,11.92867316293524,6.435522416127128,10.803900428103764,10.751637021711277
4.730907637646098,21.515225315165345,10.805427971332282,6.657229601508609,12.025855093200422,24.53027071794548,1.574424135839127,-2.634820116879503,1.7890879145754823,5.552689306904821,13.630074213521231,8.944063485608869,14.73832356661923,16.693549727630522
5.0931360545886974,15.341234191650685,12.557104811302937,7.063344333494397,15.48621429869422,29.31633553211064,6.396451403118526,-0.3690045105076436,3.7740782656671072,4.022443426063234,9.864688221810136,9.274604571758978,13.625997223631131,17.252998823777954
4.460938967352217,4.244100203388278,11.334599464676131,6.660866421453874,9.518471549011611,18.866159768854725,7.20680737965381,-1.0091359086511709,1.7223711501331636,2.8733247617892665,2.8550332766089284,7.528170225802068,7.905137965907834,13.184334540110315
3.896431027980105,-4.775920190560207,8.743613753794818,7.632829334344519,-3.4775017377617976,-0.7315805344026671,4.1791185142819565,-3.845394744049592,-3.795415561533773,1.143141456257343,-4.082501996309546,4.55595927051937,0.3639983447748882,7.160628692982112
3.68644379502822,-6.793839269244437,6.3707478213440005,6.361908103434741,-15.907081167713995,-17.12816427510097,-0.6213013680962547,-7.064078116671052,-10.11453480001726,-1.87111350155144,-8.620565873584578,1.6049222689218166,-5.527445598012255,2.1504035670133064
3.2923054831154435,-1.60039989110658,4.790208370393986,5.916638307313852,-18.50832605934124,-20.464473142448483,-4.611084991931632,-8.84004651533895,-13.739501043759578,-5.548335324281164,-10.222093381817665,-0.2608042542070325,-7.44615259200912,-0.0720441428647902
2.2170939243463126,6.723809179374973,3.701232794531759,6.692213456224297,-8.973423926989122,-10.299136951173772,-5.998659362862367,-7.981068324914498,-12.175661743498203,-8.086479681371209,-9.428851129064627,-0.6140278993985788,-5.179393463901876,0.5117482946756589
0.8849716597145179,12.8589471038576,2.844580325962843,5.639393290423292,5.003854197680743,4.71127774963421,-4.268028960220814,-3.9155864512559,-5.17135682566097,-7.616036923172395,-6.668147611596707,0.3475374226487151,-0.3614005763170684,2.70561762747419
0.4929259861918957,13.877030774617904,2.5711923697184824,5.694490335650548,15.732657937756295,13.850791872203269,0.0233827292415469,3.331622523678492,5.234874650467855,-3.4139152094880174,-1.888867935674634,2.1688687672741267,4.597054277574674,5.135890009554792
1.7419210977529112,10.888738846547922,3.320329796226781,3.4045304767567983,15.583208347777845,12.141422002957198,5.521134527023163,12.607540760117145,15.59864542910959,3.45061748902571,4.593654924855798,4.366773606498478,7.607079633421812,6.8733318917237884
3.6048374113510135,7.4398785014240545,4.5373590168216005,-2.638814803117936,4.253380796297108,2.7746964776033245,10.21252884209617,21.05484342993531,22.30635868046506,10.290914843162923,11.023699294431225,6.2765495993334,7.519105555299166,7.2830921599706
3.577753694694476,5.991426554038153,4.39689494885226,-8.288012985950955,-5.456951312807697,-6.919108103361047,11.848847631226548,24.76112843765645,22.85857845665497,13.861186272574477,14.388036020756797,6.909582807543902,4.294781413857745,5.66279891568006
-0.3477930200702772,5.644412550860714,1.0564380165666236,-16.9765972100643,-8.99326675162995,-11.622340507687705,9.005519997881962,21.066371267177765,17.03784569848562,12.083789517905153,12.307551710686129,5.377798630074885,-1.0055766370128651,1.4880879737540695
-7.499439557315206,3.347584560316029,-5.455961238657878,-19.110278780842187,-4.670099890970346,-10.95765152937964,2.292911799926728,11.038930069347876,7.4553574559593585,5.600915119902133,5.301562359913561,1.765557085649732,-6.40593904850423,-4.697694774494138
-14.21181738790952,-2.4411232645842347,-12.539341696146906,-10.323899690117264,4.092913893419672,-7.6545952894179266,-5.410590434204806,-0.2847807873996117,-1.273031383668851,-2.1186013008482973,-2.720245614588279,-2.4413257596201063,-9.630100756869602,-10.730100718345142
-16.077709216482056,-9.270256210873107,-16.45004348366156,-1.1559391309026026,5.522253773071326,-3.928326302866736,-10.341282782663647,-6.798152789632169,-4.828532542332347,-6.70377633503827,-6.68141574947856,-5.090097842961242,-9.192869088301194,-13.615062339407352
-11.190052100081282,-12.17145969516418,-14.893167298398538,14.89154017096373,1.2324985789208176,0.0290434507640569,-10.140815290890892,-5.452252217049761,-1.7870465491315386,-5.772485173901572,-3.8859199106717455,-4.868252141872475,-5.407990750248267,-11.485034617946688
-1.75974451368549,-8.076721952621924,-8.700754406333068,22.886172534346457,-5.162711524382996,4.555524425208006,-5.415107882641841,1.6745506521547355,5.353507738983836,-0.5739333896572134,3.8641455313972415,-2.3068222985516518,-0.4711757888089494,-5.258399262317681
7.267349793106945,0.9310591834145896,-1.285328374235462,14.032302983092556,-9.287204084194853,8.546779341619015,0.6485133143949184,9.074233885856046,11.713093005173237,5.088122105868521,11.371680378702235,0.6354225572481766,2.7063134179743003,1.502685203866875
11.51921073195996,8.807281042951814,3.601776214466753,7.443107012948404,-3.655602386677126,9.77548933086878,4.367459091478423,11.8250428454038,13.22448689195518,7.858467844224606,13.621355887450504,2.031233623745024,2.255999883918392,4.6935636530391776
9.878146329804936,10.337711418407949,4.07107546356869,-6.454930168515883,3.2278635487741463,7.3492730652214675,3.893323897499613,8.687513124419297,9.228078392687236,7.229759543435449,9.126780078339747,1.2136371055868835,-1.5186112897408748,2.2995988220173444
4.688944573860141,5.303874765003457,0.8436939082533712,-13.99895502790728,6.068947315570645,3.4188471545224672,0.2523657421654377,2.139324460868096,2.6190445651564005,5.32534674292009,0.5965063370972246,-1.1349339968415535,-6.466296726490455,-4.332059015496995
-0.270420953239423,-1.6018855267059564,-3.598786830956086,-3.578543034873577,5.257669036733929,1.7866489322952788,-3.4648005718325123,-4.063866746136796,-2.463045703472673,4.438309791076847,-7.364871549128196,-3.8101243550491546,-10.126179203201986,-11.47726516420846
-2.278600594020247,-4.817557716782943,-6.60684896259562,2.2732716040224625,-2.298400612462268,4.396334695166956,-4.13812204566095,-7.457069855751286,-3.622001284952205,4.728952821981608,-11.540848576897533,-5.899264386157256,-11.346530675780857,-15.532085686176558
-0.9600226533864316,-2.219574833763346,-6.707977777621636,13.94167683588222,-4.911158780200246,9.216727230080892,-0.5874123853636775,-7.748573409514734,-1.6999581646670665,4.248630353029725,-11.82409783347434,-6.966675757371306,-10.799707862062675,-15.224344895489452
2.0276034166022043,3.811784683871849,-4.16140990113297,20.63740562862632,-0.297283073651581,11.88720073046548,5.675780901915715,-6.054638767864404,0.1760417424362117,1.184291684481181,-10.309931457491842,-6.8080701725953645,-10.047832877335864,-12.019458076386954
4.225583111036485,8.88872011803737,-0.656940803285238,9.629403141062436,3.7624608855267527,9.687389814036491,11.300392086651044,-3.774965934851963,-0.8947040938869577,-3.9441683036109936,-8.937528855466127,-5.357921126265026,-9.958456175400002,-8.597616439812185
3.657961830424512,10.030534195689713,1.6097196269298308,2.511846415437361,8.318610676472035,3.927546550185511,12.979693762419911,-2.112322162354729,-5.505761240342508,-8.401214308623906,-7.961748305440878,-2.970882171015376,-9.864807344967431,-6.755245849481213
-0.3195250974232522,7.153675386225586,1.056222377130041,-10.137482189539863,5.001511803747618,-1.5452528184962375,9.208865186305845,-2.1306014869378487,-11.823544901852102,-9.726379823680787,-6.562953296938844,-0.6943436946991994,-8.317149406569513,-6.457172165692157
-6.786803045918646,2.0137215611830186,-2.5026080020575705,-21.20889256461879,-3.832781054102377,-4.009434324460074,0.9327143267601627,-4.632673093291345,-17.3144984586403,-8.280623908404237,-4.719105314760412,0.0038661429623516,-4.85274899055679,-6.658454867656815
-13.726709180673524,-3.7691181262109126,-7.7996728302219935,-19.049462502482783,-6.779895208630544,-3.8664803185534415,-9.09827900245162,-9.555956557907365,-20.69216759718256,-7.268623996953636,-4.116524297224657,-1.8899014950284825,-1.0730080684274412,-6.845166994743721
-19.03976180932997,-9.60630617948135,-12.778895625429584,-21.140829828384263,-5.43154949968728,-3.1952669226266157,-17.643289408235006,-15.413218117462549,-22.358829508696545,-9.90045980093197,-6.758368025454104,-6.03810001076846,0.3248418762725009,-7.581496937925294
-21.52776501172721,-15.212764471742162,-15.548617153692009,-20.973532372441177,1.710278637616104,-2.948808230834004,-22.141311770709464,-19.560624777926435,-23.065438081515737,-16.108858192312354,-12.34715562353884,-10.594258463206245,-1.9280443826937697,-9.426970040552732
-21.131621426868094,-19.406311792573604,-15.092938940104403,-16.634240831410924,8.642424132631502,-2.190380944661854,-21.347541848807964,-19.451391368197392,-22.251613293525292,-21.88874374287971,-17.132453983879685,-13.062858891650706,-5.835364325820393,-11.416993758011586
-18.3012595155395,-20.04747815940219,-11.486949645558326,-13.254740382990516,5.731380250081845,-0.1125690059390081,-15.560015518851031,-14.14076319991537,-17.931534385721875,-22.12612491852741,-15.956981276729778,-11.697291494127512,-7.03621563706767,-10.995927740556397
